----------------------------------------------------------------------------------------------------
Training for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Train completion:73.00%, time:235 m:18 s, avg loss: 10.75, avg acc:0.1808%, last loss: 10.31
Train completion:73.13%, time:235 m:47 s, avg loss: 10.75, avg acc:0.1805%, last loss: 10.26
Train completion:73.26%, time:236 m:16 s, avg loss: 10.75, avg acc:0.1802%, last loss: 10.24
Train completion:73.39%, time:236 m:46 s, avg loss: 10.75, avg acc:0.1799%, last loss: 10.25
Train completion:73.53%, time:237 m:16 s, avg loss: 10.75, avg acc:0.1795%, last loss: 10.31
Train completion:73.66%, time:237 m:47 s, avg loss: 10.75, avg acc:0.1792%, last loss: 10.18
Train completion:73.79%, time:238 m:17 s, avg loss: 10.75, avg acc:0.1789%, last loss: 10.25
Train completion:73.92%, time:238 m:47 s, avg loss: 10.75, avg acc:0.1786%, last loss: 10.43
Train completion:74.05%, time:239 m:16 s, avg loss: 10.75, avg acc:0.1783%, last loss: 10.41
Train completion:74.19%, time:239 m:45 s, avg loss: 10.75, avg acc:0.1779%, last loss: 10.28
Train completion:74.32%, time:240 m:12 s, avg loss: 10.75, avg acc:0.1776%, last loss: 10.52
Train completion:74.45%, time:240 m:41 s, avg loss: 10.74, avg acc:0.1773%, last loss: 10.10
Train completion:74.58%, time:241 m:10 s, avg loss: 10.74, avg acc:0.1770%, last loss: 10.28
Train completion:74.71%, time:241 m:40 s, avg loss: 10.74, avg acc:0.1767%, last loss: 10.22
Train completion:74.85%, time:242 m:11 s, avg loss: 10.74, avg acc:0.1764%, last loss: 10.38
Train completion:74.98%, time:242 m:41 s, avg loss: 10.74, avg acc:0.1761%, last loss: 10.16
Train completion:75.11%, time:243 m:11 s, avg loss: 10.74, avg acc:0.1757%, last loss: 10.39
Train completion:75.24%, time:243 m:39 s, avg loss: 10.74, avg acc:0.1754%, last loss: 10.24
Train completion:75.37%, time:244 m:9 s, avg loss: 10.74, avg acc:0.1751%, last loss: 10.20
Train completion:75.51%, time:244 m:39 s, avg loss: 10.74, avg acc:0.1748%, last loss: 10.36
Train completion:75.64%, time:245 m:8 s, avg loss: 10.74, avg acc:0.1745%, last loss: 10.56
Train completion:75.77%, time:245 m:38 s, avg loss: 10.74, avg acc:0.1742%, last loss: 10.24
Train completion:75.90%, time:246 m:8 s, avg loss: 10.74, avg acc:0.1739%, last loss: 10.36
Train completion:76.03%, time:246 m:38 s, avg loss: 10.73, avg acc:0.1736%, last loss: 10.26
Train completion:76.17%, time:247 m:8 s, avg loss: 10.73, avg acc:0.1733%, last loss: 10.27
Train completion:76.30%, time:247 m:37 s, avg loss: 10.73, avg acc:0.1730%, last loss: 10.47
Train completion:76.43%, time:248 m:6 s, avg loss: 10.73, avg acc:0.1727%, last loss: 10.21
Train completion:76.56%, time:248 m:38 s, avg loss: 10.73, avg acc:0.1724%, last loss: 10.16
Train completion:76.69%, time:249 m:8 s, avg loss: 10.73, avg acc:0.1721%, last loss: 10.23
Train completion:76.83%, time:249 m:40 s, avg loss: 10.73, avg acc:0.1718%, last loss: 10.29
Train completion:76.96%, time:250 m:12 s, avg loss: 10.73, avg acc:0.1715%, last loss: 10.20
Train completion:77.09%, time:250 m:45 s, avg loss: 10.73, avg acc:0.1712%, last loss: 10.15
Train completion:77.22%, time:251 m:17 s, avg loss: 10.73, avg acc:0.1709%, last loss: 10.20
Train completion:77.35%, time:251 m:48 s, avg loss: 10.73, avg acc:0.1706%, last loss: 10.27
Train completion:77.49%, time:252 m:18 s, avg loss: 10.73, avg acc:0.1704%, last loss: 10.24
Train completion:77.62%, time:252 m:47 s, avg loss: 10.73, avg acc:0.1701%, last loss: 10.27
Train completion:77.75%, time:253 m:17 s, avg loss: 10.72, avg acc:0.1698%, last loss: 10.23
Train completion:77.88%, time:253 m:47 s, avg loss: 10.72, avg acc:0.1695%, last loss: 10.18
Train completion:78.01%, time:254 m:18 s, avg loss: 10.72, avg acc:0.1692%, last loss: 10.25
Train completion:78.15%, time:254 m:49 s, avg loss: 10.72, avg acc:0.1689%, last loss: 10.42
Train completion:78.28%, time:255 m:19 s, avg loss: 10.72, avg acc:0.1686%, last loss: 10.44
Train completion:78.41%, time:255 m:48 s, avg loss: 10.72, avg acc:0.1684%, last loss: 10.27
Train completion:78.54%, time:256 m:20 s, avg loss: 10.72, avg acc:0.1681%, last loss: 10.18
Train completion:78.67%, time:256 m:51 s, avg loss: 10.72, avg acc:0.1678%, last loss: 10.11
Train completion:78.81%, time:257 m:20 s, avg loss: 10.72, avg acc:0.1675%, last loss: 10.21
Train completion:78.94%, time:257 m:52 s, avg loss: 10.72, avg acc:0.1672%, last loss: 10.24
Train completion:79.07%, time:258 m:22 s, avg loss: 10.72, avg acc:0.1669%, last loss: 10.14
Train completion:79.20%, time:258 m:52 s, avg loss: 10.72, avg acc:0.1667%, last loss: 10.20
Train completion:79.33%, time:259 m:24 s, avg loss: 10.72, avg acc:0.1664%, last loss: 10.30
Train completion:79.47%, time:259 m:57 s, avg loss: 10.71, avg acc:0.1661%, last loss: 10.41
Train completion:79.60%, time:260 m:29 s, avg loss: 10.71, avg acc:0.1658%, last loss: 10.27
Train completion:79.73%, time:261 m:0 s, avg loss: 10.71, avg acc:0.1656%, last loss: 10.30
Train completion:79.86%, time:261 m:31 s, avg loss: 10.71, avg acc:0.1653%, last loss: 10.33
Train completion:79.99%, time:262 m:2 s, avg loss: 10.71, avg acc:0.1650%, last loss: 10.35
Train completion:80.13%, time:262 m:32 s, avg loss: 10.71, avg acc:0.1647%, last loss: 10.19
Train completion:80.26%, time:263 m:5 s, avg loss: 10.71, avg acc:0.1645%, last loss: 10.22
Train completion:80.39%, time:263 m:37 s, avg loss: 10.71, avg acc:0.1642%, last loss: 10.26
Train completion:80.52%, time:264 m:7 s, avg loss: 10.71, avg acc:0.1639%, last loss: 10.31
Train completion:80.65%, time:264 m:39 s, avg loss: 10.71, avg acc:0.1637%, last loss: 10.41
Train completion:80.79%, time:265 m:9 s, avg loss: 10.71, avg acc:0.1634%, last loss: 10.19
Train completion:80.92%, time:265 m:41 s, avg loss: 10.71, avg acc:0.1631%, last loss: 10.27
Train completion:81.05%, time:266 m:11 s, avg loss: 10.71, avg acc:0.1629%, last loss: 10.26
Train completion:81.18%, time:266 m:43 s, avg loss: 10.71, avg acc:0.1626%, last loss: 10.18
Train completion:81.31%, time:267 m:14 s, avg loss: 10.70, avg acc:0.1623%, last loss: 10.33
Train completion:81.45%, time:267 m:44 s, avg loss: 10.70, avg acc:0.1621%, last loss: 10.15
Train completion:81.58%, time:268 m:14 s, avg loss: 10.70, avg acc:0.1618%, last loss: 10.39
Train completion:81.71%, time:268 m:45 s, avg loss: 10.70, avg acc:0.1616%, last loss: 10.13
Train completion:81.84%, time:269 m:18 s, avg loss: 10.70, avg acc:0.1613%, last loss: 10.12
Train completion:81.97%, time:269 m:51 s, avg loss: 10.70, avg acc:0.1610%, last loss: 10.20
Train completion:82.11%, time:270 m:23 s, avg loss: 10.70, avg acc:0.1608%, last loss: 10.28
Train completion:82.24%, time:270 m:55 s, avg loss: 10.70, avg acc:0.1605%, last loss: 10.27
Train completion:82.37%, time:271 m:26 s, avg loss: 10.70, avg acc:0.1603%, last loss: 10.43
Train completion:82.50%, time:271 m:58 s, avg loss: 10.70, avg acc:0.1600%, last loss: 10.22
Train completion:82.63%, time:272 m:32 s, avg loss: 10.70, avg acc:0.1597%, last loss: 10.23
Train completion:82.77%, time:273 m:7 s, avg loss: 10.70, avg acc:0.1595%, last loss: 10.26
Train completion:82.90%, time:273 m:39 s, avg loss: 10.70, avg acc:0.1592%, last loss: 10.21
Train completion:83.03%, time:274 m:11 s, avg loss: 10.70, avg acc:0.1590%, last loss: 10.23
Train completion:83.16%, time:274 m:42 s, avg loss: 10.69, avg acc:0.1587%, last loss: 10.25
Train completion:83.29%, time:275 m:12 s, avg loss: 10.69, avg acc:0.1585%, last loss: 10.20
Train completion:83.43%, time:275 m:43 s, avg loss: 10.69, avg acc:0.1582%, last loss: 10.18
Train completion:83.56%, time:276 m:13 s, avg loss: 10.69, avg acc:0.1580%, last loss: 10.21
Train completion:83.69%, time:276 m:44 s, avg loss: 10.69, avg acc:0.1577%, last loss: 10.24
Train completion:83.82%, time:277 m:16 s, avg loss: 10.69, avg acc:0.1575%, last loss: 10.24
Train completion:83.95%, time:277 m:48 s, avg loss: 10.69, avg acc:0.1572%, last loss: 10.29
Train completion:84.09%, time:278 m:20 s, avg loss: 10.69, avg acc:0.1570%, last loss: 10.30
Train completion:84.22%, time:278 m:51 s, avg loss: 10.69, avg acc:0.1567%, last loss: 10.15
Train completion:84.35%, time:279 m:24 s, avg loss: 10.69, avg acc:0.1565%, last loss: 10.56
Train completion:84.48%, time:279 m:56 s, avg loss: 10.69, avg acc:0.1562%, last loss: 10.21
Train completion:84.61%, time:280 m:28 s, avg loss: 10.69, avg acc:0.1560%, last loss: 10.25
Train completion:84.75%, time:281 m:0 s, avg loss: 10.69, avg acc:0.1558%, last loss: 10.42
Train completion:84.88%, time:281 m:34 s, avg loss: 10.69, avg acc:0.1555%, last loss: 10.51
Train completion:85.01%, time:282 m:6 s, avg loss: 10.69, avg acc:0.1553%, last loss: 10.27
Train completion:85.14%, time:282 m:39 s, avg loss: 10.68, avg acc:0.1550%, last loss: 10.34
Train completion:85.27%, time:283 m:12 s, avg loss: 10.68, avg acc:0.1548%, last loss: 10.38
Train completion:85.41%, time:283 m:45 s, avg loss: 10.68, avg acc:0.1546%, last loss: 10.20
Train completion:85.54%, time:284 m:17 s, avg loss: 10.68, avg acc:0.1543%, last loss: 10.24
Train completion:85.67%, time:284 m:49 s, avg loss: 10.68, avg acc:0.1541%, last loss: 10.21
Train completion:85.80%, time:285 m:20 s, avg loss: 10.68, avg acc:0.1538%, last loss: 10.23
Train completion:85.93%, time:285 m:51 s, avg loss: 10.68, avg acc:0.1536%, last loss: 10.42
Train completion:86.07%, time:286 m:23 s, avg loss: 10.68, avg acc:0.1534%, last loss: 10.21
Train completion:86.20%, time:286 m:56 s, avg loss: 10.68, avg acc:0.1531%, last loss: 10.22
Train completion:86.33%, time:287 m:30 s, avg loss: 10.68, avg acc:0.1529%, last loss: 10.33
Train completion:86.46%, time:288 m:3 s, avg loss: 10.68, avg acc:0.1527%, last loss: 10.21
Train completion:86.59%, time:288 m:34 s, avg loss: 10.68, avg acc:0.1524%, last loss: 10.19
Train completion:86.73%, time:289 m:3 s, avg loss: 10.68, avg acc:0.1522%, last loss: 10.29
Train completion:86.86%, time:289 m:34 s, avg loss: 10.68, avg acc:0.1520%, last loss: 10.42
Train completion:86.99%, time:290 m:4 s, avg loss: 10.68, avg acc:0.1517%, last loss: 10.27
Train completion:87.12%, time:290 m:35 s, avg loss: 10.67, avg acc:0.1515%, last loss: 10.21
Train completion:87.25%, time:291 m:5 s, avg loss: 10.67, avg acc:0.1664%, last loss: 10.18
Train completion:87.39%, time:291 m:35 s, avg loss: 10.67, avg acc:0.1662%, last loss: 10.39
Train completion:87.52%, time:292 m:4 s, avg loss: 10.67, avg acc:0.1659%, last loss: 10.17
Train completion:87.65%, time:292 m:33 s, avg loss: 10.67, avg acc:0.1657%, last loss: 10.37
Train completion:87.78%, time:293 m:2 s, avg loss: 10.67, avg acc:0.1654%, last loss: 10.40
Train completion:87.91%, time:293 m:31 s, avg loss: 10.67, avg acc:0.1652%, last loss: 10.21
Train completion:88.05%, time:294 m:0 s, avg loss: 10.67, avg acc:0.1649%, last loss: 10.31
Train completion:88.18%, time:294 m:28 s, avg loss: 10.67, avg acc:0.1647%, last loss: 10.31
Train completion:88.31%, time:294 m:57 s, avg loss: 10.67, avg acc:0.1644%, last loss: 10.26
Train completion:88.44%, time:295 m:27 s, avg loss: 10.67, avg acc:0.1642%, last loss: 10.31
Train completion:88.57%, time:295 m:59 s, avg loss: 10.67, avg acc:0.1639%, last loss: 10.25
Train completion:88.71%, time:296 m:31 s, avg loss: 10.67, avg acc:0.1637%, last loss: 10.19
Train completion:88.84%, time:297 m:3 s, avg loss: 10.67, avg acc:0.1634%, last loss: 10.26
Train completion:88.97%, time:297 m:34 s, avg loss: 10.67, avg acc:0.1632%, last loss: 10.19
Train completion:89.10%, time:298 m:5 s, avg loss: 10.67, avg acc:0.1630%, last loss: 10.51
Train completion:89.23%, time:298 m:38 s, avg loss: 10.67, avg acc:0.1627%, last loss: 10.43
Train completion:89.37%, time:299 m:11 s, avg loss: 10.66, avg acc:0.1625%, last loss: 10.17
Train completion:89.50%, time:299 m:44 s, avg loss: 10.66, avg acc:0.1622%, last loss: 10.43
Train completion:89.63%, time:300 m:15 s, avg loss: 10.66, avg acc:0.1620%, last loss: 10.16
Train completion:89.76%, time:300 m:46 s, avg loss: 10.66, avg acc:0.1618%, last loss: 10.29
Train completion:89.89%, time:301 m:18 s, avg loss: 10.66, avg acc:0.1615%, last loss: 10.42
Train completion:90.03%, time:301 m:53 s, avg loss: 10.66, avg acc:0.1613%, last loss: 10.32
Train completion:90.16%, time:302 m:27 s, avg loss: 10.66, avg acc:0.1611%, last loss: 10.34
Train completion:90.29%, time:303 m:0 s, avg loss: 10.66, avg acc:0.1608%, last loss: 10.23
Train completion:90.42%, time:303 m:32 s, avg loss: 10.66, avg acc:0.1606%, last loss: 10.18
Train completion:90.55%, time:304 m:6 s, avg loss: 10.66, avg acc:0.1603%, last loss: 10.22
Train completion:90.69%, time:304 m:40 s, avg loss: 10.66, avg acc:0.1601%, last loss: 10.26
Train completion:90.82%, time:305 m:13 s, avg loss: 10.66, avg acc:0.1599%, last loss: 10.24
Train completion:90.95%, time:305 m:46 s, avg loss: 10.66, avg acc:0.1597%, last loss: 10.20
Train completion:91.08%, time:306 m:18 s, avg loss: 10.66, avg acc:0.1594%, last loss: 10.13
Train completion:91.21%, time:306 m:50 s, avg loss: 10.66, avg acc:0.1592%, last loss: 10.22
Train completion:91.35%, time:307 m:22 s, avg loss: 10.66, avg acc:0.1590%, last loss: 10.36
Train completion:91.48%, time:307 m:55 s, avg loss: 10.66, avg acc:0.1587%, last loss: 10.40
Train completion:91.61%, time:308 m:28 s, avg loss: 10.65, avg acc:0.1585%, last loss: 10.28
Train completion:91.74%, time:309 m:1 s, avg loss: 10.65, avg acc:0.1583%, last loss: 10.09
Train completion:91.87%, time:309 m:35 s, avg loss: 10.65, avg acc:0.1580%, last loss: 10.59
Train completion:92.01%, time:310 m:10 s, avg loss: 10.65, avg acc:0.1578%, last loss: 10.20
Train completion:92.14%, time:310 m:41 s, avg loss: 10.65, avg acc:0.1576%, last loss: 10.49
Train completion:92.27%, time:311 m:14 s, avg loss: 10.65, avg acc:0.1574%, last loss: 10.51
Train completion:92.40%, time:311 m:47 s, avg loss: 10.65, avg acc:0.1571%, last loss: 10.22
Train completion:92.53%, time:312 m:19 s, avg loss: 10.65, avg acc:0.1569%, last loss: 10.28
Train completion:92.67%, time:312 m:51 s, avg loss: 10.65, avg acc:0.1567%, last loss: 10.20
Train completion:92.80%, time:313 m:23 s, avg loss: 10.65, avg acc:0.1565%, last loss: 10.39
Train completion:92.93%, time:313 m:54 s, avg loss: 10.65, avg acc:0.1562%, last loss: 10.21
Train completion:93.06%, time:314 m:24 s, avg loss: 10.65, avg acc:0.1560%, last loss: 10.30
Train completion:93.19%, time:314 m:56 s, avg loss: 10.65, avg acc:0.1558%, last loss: 10.29
Train completion:93.33%, time:315 m:27 s, avg loss: 10.65, avg acc:0.1556%, last loss: 10.12
Train completion:93.46%, time:316 m:0 s, avg loss: 10.65, avg acc:0.1554%, last loss: 10.30
Train completion:93.59%, time:316 m:34 s, avg loss: 10.65, avg acc:0.1551%, last loss: 10.27
Train completion:93.72%, time:317 m:6 s, avg loss: 10.65, avg acc:0.1549%, last loss: 10.43
Train completion:93.85%, time:317 m:37 s, avg loss: 10.64, avg acc:0.1547%, last loss: 10.27
Train completion:93.99%, time:318 m:8 s, avg loss: 10.64, avg acc:0.1545%, last loss: 10.24
Train completion:94.12%, time:318 m:38 s, avg loss: 10.64, avg acc:0.1543%, last loss: 10.19
Train completion:94.25%, time:319 m:9 s, avg loss: 10.64, avg acc:0.1541%, last loss: 10.36
Train completion:94.38%, time:319 m:39 s, avg loss: 10.64, avg acc:0.1538%, last loss: 10.15
Train completion:94.51%, time:320 m:9 s, avg loss: 10.64, avg acc:0.1536%, last loss: 10.27
Train completion:94.65%, time:320 m:39 s, avg loss: 10.64, avg acc:0.1534%, last loss: 10.22
Train completion:94.78%, time:321 m:9 s, avg loss: 10.64, avg acc:0.1532%, last loss: 10.17
Train completion:94.91%, time:321 m:37 s, avg loss: 10.64, avg acc:0.1530%, last loss: 10.25
Train completion:95.04%, time:322 m:8 s, avg loss: 10.64, avg acc:0.1528%, last loss: 10.17
Train completion:95.17%, time:322 m:39 s, avg loss: 10.64, avg acc:0.1526%, last loss: 10.36
Train completion:95.31%, time:323 m:8 s, avg loss: 10.64, avg acc:0.1524%, last loss: 10.23
Train completion:95.44%, time:323 m:38 s, avg loss: 10.64, avg acc:0.1521%, last loss: 10.32
Train completion:95.57%, time:324 m:9 s, avg loss: 10.64, avg acc:0.1519%, last loss: 10.26
Train completion:95.70%, time:324 m:40 s, avg loss: 10.64, avg acc:0.1517%, last loss: 10.23
Train completion:95.83%, time:325 m:11 s, avg loss: 10.64, avg acc:0.1515%, last loss: 10.23
Train completion:95.97%, time:325 m:45 s, avg loss: 10.64, avg acc:0.1513%, last loss: 10.23
Train completion:96.10%, time:326 m:17 s, avg loss: 10.64, avg acc:0.1511%, last loss: 10.17
Train completion:96.23%, time:326 m:48 s, avg loss: 10.64, avg acc:0.1509%, last loss: 10.28
Train completion:96.36%, time:327 m:21 s, avg loss: 10.63, avg acc:0.1507%, last loss: 10.26
Train completion:96.49%, time:327 m:52 s, avg loss: 10.63, avg acc:0.1505%, last loss: 10.22
Train completion:96.63%, time:328 m:24 s, avg loss: 10.63, avg acc:0.1503%, last loss: 10.23
Train completion:96.76%, time:328 m:58 s, avg loss: 10.63, avg acc:0.1501%, last loss: 10.21
Train completion:96.89%, time:329 m:31 s, avg loss: 10.63, avg acc:0.1499%, last loss: 10.20
Train completion:97.02%, time:330 m:4 s, avg loss: 10.63, avg acc:0.1497%, last loss: 10.23
Train completion:97.15%, time:330 m:36 s, avg loss: 10.63, avg acc:0.1495%, last loss: 10.23
Train completion:97.29%, time:331 m:7 s, avg loss: 10.63, avg acc:0.1493%, last loss: 10.25
Train completion:97.42%, time:331 m:42 s, avg loss: 10.63, avg acc:0.1491%, last loss: 10.20
Train completion:97.55%, time:332 m:14 s, avg loss: 10.63, avg acc:0.1488%, last loss: 10.25
Train completion:97.68%, time:332 m:46 s, avg loss: 10.63, avg acc:0.1486%, last loss: 10.14
Train completion:97.81%, time:333 m:18 s, avg loss: 10.63, avg acc:0.1484%, last loss: 10.28
Train completion:97.95%, time:333 m:51 s, avg loss: 10.63, avg acc:0.1482%, last loss: 10.22
Train completion:98.08%, time:334 m:23 s, avg loss: 10.63, avg acc:0.1480%, last loss: 10.41
Train completion:98.21%, time:334 m:54 s, avg loss: 10.63, avg acc:0.1478%, last loss: 10.32
Train completion:98.34%, time:335 m:24 s, avg loss: 10.63, avg acc:0.1477%, last loss: 10.13
Train completion:98.47%, time:335 m:55 s, avg loss: 10.63, avg acc:0.1475%, last loss: 10.48
Train completion:98.61%, time:336 m:27 s, avg loss: 10.63, avg acc:0.1473%, last loss: 10.31
Train completion:98.74%, time:337 m:0 s, avg loss: 10.63, avg acc:0.1471%, last loss: 10.22
Train completion:98.87%, time:337 m:33 s, avg loss: 10.62, avg acc:0.1469%, last loss: 10.24
Train completion:99.00%, time:338 m:6 s, avg loss: 10.62, avg acc:0.1467%, last loss: 10.19
Train completion:99.13%, time:338 m:38 s, avg loss: 10.62, avg acc:0.1465%, last loss: 10.20
Train completion:99.27%, time:339 m:10 s, avg loss: 10.62, avg acc:0.1463%, last loss: 10.20
Train completion:99.40%, time:339 m:40 s, avg loss: 10.62, avg acc:0.1461%, last loss: 10.39
Train completion:99.53%, time:340 m:13 s, avg loss: 10.62, avg acc:0.1459%, last loss: 10.14
Train completion:99.66%, time:340 m:44 s, avg loss: 10.62, avg acc:0.1457%, last loss: 10.43
Train completion:99.79%, time:341 m:17 s, avg loss: 10.62, avg acc:0.1455%, last loss: 10.23
Train completion:99.93%, time:341 m:49 s, avg loss: 10.62, avg acc:0.1453%, last loss: 10.19
----------------------------------------------------------------------------------------------------
Eval for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Eval completion:1.38%, time:342 m:15 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.15
Eval completion:2.75%, time:342 m:23 s, avg loss: 10.25, avg acc:0.0000%, last loss: 10.27
Eval completion:4.13%, time:342 m:31 s, avg loss: 10.24, avg acc:0.0000%, last loss: 10.30
Eval completion:5.51%, time:342 m:38 s, avg loss: 10.25, avg acc:0.0000%, last loss: 10.13
Eval completion:6.88%, time:342 m:46 s, avg loss: 10.25, avg acc:0.0000%, last loss: 10.17
Eval completion:8.26%, time:342 m:54 s, avg loss: 10.25, avg acc:0.0000%, last loss: 10.25
Eval completion:9.64%, time:343 m:2 s, avg loss: 10.25, avg acc:0.0000%, last loss: 10.32
Eval completion:11.01%, time:343 m:9 s, avg loss: 10.25, avg acc:0.0000%, last loss: 10.29
Eval completion:12.39%, time:343 m:17 s, avg loss: 10.25, avg acc:0.0000%, last loss: 10.18
Eval completion:13.77%, time:343 m:25 s, avg loss: 10.25, avg acc:0.0000%, last loss: 10.23
Eval completion:15.14%, time:343 m:33 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.29
Eval completion:16.52%, time:343 m:41 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.28
Eval completion:17.89%, time:343 m:48 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.21
Eval completion:19.27%, time:343 m:56 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.53
Eval completion:20.65%, time:344 m:3 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.33
Eval completion:22.02%, time:344 m:11 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.16
Eval completion:23.40%, time:344 m:18 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.27
Eval completion:24.78%, time:344 m:26 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.22
Eval completion:26.15%, time:344 m:33 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.31
Eval completion:27.53%, time:344 m:40 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.21
Eval completion:28.91%, time:344 m:48 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.42
Eval completion:30.28%, time:344 m:55 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.20
Eval completion:31.66%, time:345 m:2 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.25
Eval completion:33.04%, time:345 m:10 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.42
Eval completion:34.41%, time:345 m:17 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.46
Eval completion:35.79%, time:345 m:24 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.53
Eval completion:37.17%, time:345 m:32 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.34
Eval completion:38.54%, time:345 m:39 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.20
Eval completion:39.92%, time:345 m:46 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.37
Eval completion:41.30%, time:345 m:53 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.35
Eval completion:42.67%, time:346 m:1 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.38
Eval completion:44.05%, time:346 m:8 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.31
Eval completion:45.43%, time:346 m:15 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.27
Eval completion:46.80%, time:346 m:22 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.24
Eval completion:48.18%, time:346 m:29 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.19
Eval completion:49.55%, time:346 m:37 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.23
Eval completion:50.93%, time:346 m:45 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.28
Eval completion:52.31%, time:346 m:52 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.30
Eval completion:53.68%, time:347 m:0 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.27
Eval completion:55.06%, time:347 m:8 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.24
Eval completion:56.44%, time:347 m:15 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.27
Eval completion:57.81%, time:347 m:22 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.19
Eval completion:59.19%, time:347 m:30 s, avg loss: 10.26, avg acc:0.2326%, last loss: 10.69
Eval completion:60.57%, time:347 m:37 s, avg loss: 10.27, avg acc:0.2273%, last loss: 10.28
Eval completion:61.94%, time:347 m:45 s, avg loss: 10.27, avg acc:0.2222%, last loss: 10.22
Eval completion:63.32%, time:347 m:53 s, avg loss: 10.27, avg acc:0.2174%, last loss: 10.31
Eval completion:64.70%, time:348 m:1 s, avg loss: 10.27, avg acc:0.2128%, last loss: 10.16
Eval completion:66.07%, time:348 m:8 s, avg loss: 10.27, avg acc:0.2083%, last loss: 10.26
Eval completion:67.45%, time:348 m:17 s, avg loss: 10.27, avg acc:0.2041%, last loss: 10.21
Eval completion:68.83%, time:348 m:24 s, avg loss: 10.26, avg acc:0.2000%, last loss: 10.18
Eval completion:70.20%, time:348 m:32 s, avg loss: 10.26, avg acc:0.1961%, last loss: 10.10
Eval completion:71.58%, time:348 m:39 s, avg loss: 10.26, avg acc:0.1923%, last loss: 10.30
Eval completion:72.96%, time:348 m:47 s, avg loss: 10.27, avg acc:0.1887%, last loss: 10.31
Eval completion:74.33%, time:348 m:54 s, avg loss: 10.27, avg acc:0.1852%, last loss: 10.21
Eval completion:75.71%, time:349 m:1 s, avg loss: 10.27, avg acc:0.1818%, last loss: 10.31
Eval completion:77.09%, time:349 m:8 s, avg loss: 10.27, avg acc:0.1786%, last loss: 10.19
Eval completion:78.46%, time:349 m:15 s, avg loss: 10.27, avg acc:0.1754%, last loss: 10.10
Eval completion:79.84%, time:349 m:23 s, avg loss: 10.27, avg acc:0.1724%, last loss: 10.12
Eval completion:81.21%, time:349 m:30 s, avg loss: 10.27, avg acc:0.1695%, last loss: 10.24
Eval completion:82.59%, time:349 m:37 s, avg loss: 10.26, avg acc:0.1667%, last loss: 10.23
Eval completion:83.97%, time:349 m:45 s, avg loss: 10.26, avg acc:0.1639%, last loss: 10.26
Eval completion:85.34%, time:349 m:52 s, avg loss: 10.26, avg acc:0.1613%, last loss: 10.38
Eval completion:86.72%, time:349 m:59 s, avg loss: 10.26, avg acc:0.1587%, last loss: 10.23
Eval completion:88.10%, time:350 m:7 s, avg loss: 10.26, avg acc:0.1562%, last loss: 10.18
Eval completion:89.47%, time:350 m:15 s, avg loss: 10.26, avg acc:0.1538%, last loss: 10.17
Eval completion:90.85%, time:350 m:23 s, avg loss: 10.26, avg acc:0.1515%, last loss: 10.29
Eval completion:92.23%, time:350 m:31 s, avg loss: 10.26, avg acc:0.1493%, last loss: 10.37
Eval completion:93.60%, time:350 m:39 s, avg loss: 10.26, avg acc:0.1471%, last loss: 10.20
Eval completion:94.98%, time:350 m:47 s, avg loss: 10.26, avg acc:0.1449%, last loss: 10.14
Eval completion:96.36%, time:350 m:54 s, avg loss: 10.26, avg acc:0.1429%, last loss: 10.18
Eval completion:97.73%, time:351 m:3 s, avg loss: 10.26, avg acc:0.1408%, last loss: 10.13
